Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	12/03/2015 	_x86_64_	(24 CPU)

12:30:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:31:47 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:31:47 PM       3      0.00      0.00     96.49      0.00      0.00      3.51
12:31:47 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:31:47 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:31:47 PM       6      0.00      0.00     15.00      0.00      0.00     85.00
12:31:47 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:31:47 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:31:47 PM       9      1.98      0.00      1.98      0.00      0.00     96.04
12:31:47 PM      10      0.99      0.00      0.00      0.00      0.00     99.01
12:31:47 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:31:47 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:31:47 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:31:47 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:31:47 PM      15      1.16      0.00      0.00      0.00      0.00     98.84
12:31:47 PM      16      0.00      0.00      0.99      0.00      0.00     99.01
12:31:47 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:31:47 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:31:47 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:31:47 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:31:47 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:31:47 PM      22      0.00      0.00      1.00      0.00      0.00     99.00
12:31:47 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:31:47 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:31:48 PM     all      0.42      0.00      1.41      0.00      0.00     98.17
12:31:48 PM       0      0.00      0.00      1.79      0.00      0.00     98.21
12:31:48 PM       1      0.00      0.00      1.02      0.00      0.00     98.98
12:31:48 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:31:48 PM       3      0.00      0.00     72.41      0.00      0.00     27.59
12:31:48 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:31:48 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:31:48 PM       6      0.00      0.00     14.29      0.00      0.00     85.71
12:31:48 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:31:48 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:31:48 PM       9      2.02      0.00      1.01      0.00      0.00     96.97
12:31:48 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:31:48 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:31:48 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:31:48 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:31:48 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:31:48 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:31:48 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:31:48 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:31:48 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:31:48 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:31:48 PM      20      0.99      0.00      0.99      0.00      0.00     98.02
12:31:48 PM      21      3.00      0.00      1.00      0.00      0.00     96.00
12:31:48 PM      22      0.00      0.00      1.00      0.00      0.00     99.00
12:31:48 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:31:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:31:49 PM     all      0.09      0.00      1.59      0.00      0.00     98.32
12:31:49 PM       0      0.00      0.00      1.85      0.00      0.00     98.15
12:31:49 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:31:49 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:31:49 PM       3      0.00      0.00     82.86      0.00      0.00     17.14
12:31:49 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:31:49 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:31:49 PM       6      0.00      0.00     10.00      0.00      0.00     90.00
12:31:49 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:31:49 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:31:49 PM       9      2.00      0.00      2.00      0.00      0.00     96.00
12:31:49 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:31:49 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:31:49 PM      12      0.00      0.00      1.04      0.00      0.00     98.96
12:31:49 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:31:49 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:31:49 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:31:49 PM      16      0.00      0.00      1.00      0.00      0.00     99.00
12:31:49 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:31:49 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:31:49 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:31:49 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:31:49 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:31:49 PM      22      1.00      0.00      0.00      0.00      0.00     99.00
12:31:49 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:31:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:31:50 PM     all      0.28      0.00      1.68      0.00      0.00     98.04
12:31:50 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:31:50 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:31:50 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:31:50 PM       3      0.00      0.00     80.56      0.00      0.00     19.44
12:31:50 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:31:50 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:31:50 PM       6      0.00      0.00     10.00      0.00      0.00     90.00
12:31:50 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:31:50 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:31:50 PM       9      1.00      0.00      2.00      0.00      0.00     97.00
12:31:50 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:31:50 PM      11      0.00      0.00      0.99      0.00      0.00     99.01
12:31:50 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:31:50 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:31:50 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:31:50 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:31:50 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:31:50 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:31:50 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:31:50 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:31:50 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:31:50 PM      21      3.96      0.00      0.99      0.00      0.00     95.05
12:31:50 PM      22      0.00      0.00      1.00      0.00      0.00     99.00
12:31:50 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:31:50 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:31:51 PM     all      0.09      0.00      1.91      0.00      0.00     98.00
12:31:51 PM       0      0.00      0.00      3.57      0.00      0.00     96.43
12:31:51 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:31:51 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:31:51 PM       3      0.00      0.00     80.95      0.00      0.00     19.05
12:31:51 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:31:51 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:31:51 PM       6      0.00      0.00     10.00      0.00      0.00     90.00
12:31:51 PM       7      0.99      0.00      0.00      0.00      0.00     99.01
12:31:51 PM       8      0.00      0.00      0.99      0.00      0.00     99.01
12:31:51 PM       9      1.00      0.00      2.00      0.00      0.00     97.00
12:31:51 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:31:51 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:31:51 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:31:51 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:31:51 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:31:51 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:31:51 PM      16      0.00      0.00      1.00      0.00      0.00     99.00
12:31:51 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:31:51 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:31:51 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:31:51 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:31:51 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:31:51 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:31:51 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:31:51 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:31:52 PM     all      0.28      0.00      1.82      0.00      0.00     97.90
12:31:52 PM       0      0.00      0.00      3.64      0.00      0.00     96.36
12:31:52 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:31:52 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:31:52 PM       3      0.00      0.00     82.86      0.00      0.00     17.14
12:31:52 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:31:52 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:31:52 PM       6      0.00      0.00     10.53      0.00      0.00     89.47
12:31:52 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:31:52 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:31:52 PM       9      1.98      0.00      1.98      0.00      0.00     96.04
12:31:52 PM      10      0.99      0.00      0.00      0.00      0.00     99.01
12:31:52 PM      11      1.00      0.00      0.00      0.00      0.00     99.00
12:31:52 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:31:52 PM      13      0.99      0.00      0.99      0.00      0.00     98.02
12:31:52 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:31:52 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:31:52 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:31:52 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:31:52 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:31:52 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:31:52 PM      20      4.00      0.00      1.00      0.00      0.00     95.00
12:31:52 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:31:52 PM      22      0.99      0.00      0.99      0.00      0.00     98.02
12:31:52 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:31:52 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:31:53 PM     all      0.19      0.00      0.56      0.00      0.00     99.25
12:31:53 PM       0      0.00      0.00      3.45      0.00      0.00     96.55
12:31:53 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:31:53 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:31:53 PM       3      0.00      0.00     23.53      0.00      0.00     76.47
12:31:53 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:31:53 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:31:53 PM       6      0.00      0.00      5.56      0.00      0.00     94.44
12:31:53 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:31:53 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:31:53 PM       9      1.01      0.00      2.02      0.00      0.00     96.97
12:31:53 PM      10      1.01      0.00      0.00      0.00      0.00     98.99
12:31:53 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:31:53 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
