09:56:39 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:57:18 PM      11      1.01      0.00      1.01      0.00      0.00     97.98
09:57:18 PM      12      0.00      0.00     97.78      0.00      0.00      2.22
09:57:18 PM      13      0.00      0.00     12.12      0.00      0.00     87.88
09:57:18 PM      14      0.00      0.00     42.50      0.00      0.00     57.50
09:57:18 PM      15      0.00      0.00     13.79      0.00      0.00     86.21
09:57:18 PM      16      0.00      0.00      6.25      0.00      0.00     93.75
09:57:18 PM      17      0.00      0.00     37.84      0.00      0.00     62.16
09:57:18 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:57:18 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:57:18 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:57:18 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:57:18 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:57:18 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:57:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:57:19 PM     all      0.44      0.00     16.77      0.00      0.00     82.79
09:57:19 PM       0      0.00      0.00     94.12      0.00      0.00      5.88
09:57:19 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:57:19 PM       2      0.00      0.00      7.41      0.00      0.00     92.59
09:57:19 PM       3      0.00      0.00     37.50      0.00      0.00     62.50
09:57:19 PM       4      0.00      0.00      1.89      0.00      0.00     98.11
09:57:19 PM       5      0.00      0.00     33.33      0.00      0.00     66.67
09:57:19 PM       6      1.75      0.00      3.51      0.00      0.00     94.74
09:57:19 PM       7      0.00      0.00      1.00      0.00      0.00     99.00
09:57:19 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:57:19 PM       9      0.00      0.00      4.76      0.00      0.00     95.24
09:57:19 PM      10      0.99      0.00      0.00      0.00      0.00     99.01
09:57:19 PM      11      1.98      0.00      1.98      0.00      0.00     96.04
09:57:19 PM      12      0.00      0.00     96.15      0.00      0.00      3.85
09:57:19 PM      13      0.00      0.00     12.82      0.00      0.00     87.18
09:57:19 PM      14      0.00      0.00     70.59      0.00      0.00     29.41
09:57:19 PM      15      0.00      0.00     57.14      0.00      0.00     42.86
09:57:19 PM      16      0.00      0.00     34.88      0.00      0.00     65.12
09:57:19 PM      17      0.00      0.00     19.35      0.00      0.00     80.65
09:57:19 PM      18      0.00      0.00      0.99      0.00      0.00     99.01
09:57:19 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:57:19 PM      20      0.00      0.00      1.37      0.00      0.00     98.63
09:57:19 PM      21      0.00      0.00      2.22      0.00      0.00     97.78
09:57:19 PM      22      3.96      0.00      1.98      0.00      0.00     94.06
09:57:19 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:57:19 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:57:20 PM     all      0.18      0.00     13.76      0.00      0.00     86.05
09:57:20 PM       0      0.00      0.00     78.05      0.00      0.00     21.95
09:57:20 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:57:20 PM       2      1.56      0.00     23.44      0.00      0.00     75.00
09:57:20 PM       3      0.00      0.00     12.77      0.00      0.00     87.23
09:57:20 PM       4      0.00      0.00      1.61      0.00      0.00     98.39
09:57:20 PM       5      0.00      0.00     35.42      0.00      0.00     64.58
09:57:20 PM       6      1.64      0.00      3.28      0.00      0.00     95.08
09:57:20 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:57:20 PM       8      0.00      0.00      1.28      0.00      0.00     98.72
09:57:20 PM       9      0.00      0.00      1.96      0.00      0.00     98.04
09:57:20 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:57:20 PM      11      1.01      0.00      1.01      0.00      0.00     97.98
09:57:20 PM      12      0.00      0.00     96.15      0.00      0.00      3.85
09:57:20 PM      13      0.00      0.00      8.70      0.00      0.00     91.30
09:57:20 PM      14      0.00      0.00     70.91      0.00      0.00     29.09
09:57:20 PM      15      0.00      0.00     35.00      0.00      0.00     65.00
09:57:20 PM      16      0.00      0.00     22.22      0.00      0.00     77.78
09:57:20 PM      17      0.00      0.00     29.73      0.00      0.00     70.27
09:57:20 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:57:20 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:57:20 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:57:20 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:57:20 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:57:20 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:57:20 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:57:21 PM     all      0.36      0.00     13.25      0.00      0.00     86.38
09:57:21 PM       0      0.00      0.00     80.49      0.00      0.00     19.51
09:57:21 PM       1      0.00      0.00      1.06      0.00      0.00     98.94
09:57:21 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:57:21 PM       3      0.00      0.00      9.09      0.00      0.00     90.91
09:57:21 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:57:21 PM       5      0.00      0.00     45.65      0.00      0.00     54.35
09:57:21 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:57:21 PM       7      1.00      0.00      0.00      0.00      0.00     99.00
09:57:21 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:57:21 PM       9      0.00      0.00      4.00      0.00      0.00     96.00
09:57:21 PM      10      2.02      0.00      1.01      0.00      0.00     96.97
09:57:21 PM      11      2.00      0.00      1.00      0.00      0.00     97.00
09:57:21 PM      12      0.00      0.00     96.20      0.00      0.00      3.80
09:57:21 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:57:21 PM      14      0.00      0.00     68.63      0.00      0.00     31.37
09:57:21 PM      15      0.00      0.00     39.53      0.00      0.00     60.47
09:57:21 PM      16      0.00      0.00     11.36      0.00      0.00     88.64
09:57:21 PM      17      0.00      0.00     41.03      0.00      0.00     58.97
09:57:21 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:57:21 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:57:21 PM      20      0.00      0.00      1.28      0.00      0.00     98.72
09:57:21 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:57:21 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:57:21 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:57:21 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:57:22 PM     all      0.18      0.00     12.18      0.00      0.00     87.64
09:57:22 PM       0      0.00      0.00     58.62      0.00      0.00     41.38
09:57:22 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:57:22 PM       2      0.00      0.00      1.64      0.00      0.00     98.36
09:57:22 PM       3      0.00      0.00      4.76      0.00      0.00     95.24
09:57:22 PM       4      0.00      0.00      1.49      0.00      0.00     98.51
09:57:22 PM       5      0.00      0.00     34.09      0.00      0.00     65.91
09:57:22 PM       6      1.56      0.00      3.12      0.00      0.00     95.31
09:57:22 PM       7      1.00      0.00      0.00      0.00      0.00     99.00
09:57:22 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:57:22 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:57:22 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:57:22 PM      11      0.99      0.00      1.98      0.00      0.00     97.03
09:57:22 PM      12      0.00      0.00     96.55      0.00      0.00      3.45
09:57:22 PM      13      0.00      0.00      2.22      0.00      0.00     97.78
09:57:22 PM      14      0.00      0.00     71.70      0.00      0.00     28.30
09:57:22 PM      15      0.00      0.00     55.56      0.00      0.00     44.44
09:57:22 PM      16      0.00      0.00     13.64      0.00      0.00     86.36
09:57:22 PM      17      0.00      0.00     14.29      0.00      0.00     85.71
09:57:22 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:57:22 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:57:22 PM      20      0.00      0.00      1.39      0.00      0.00     98.61
09:57:22 PM      21      0.00      0.00      2.22      0.00      0.00     97.78
09:57:22 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:57:22 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:57:22 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:57:23 PM     all      0.42      0.00     15.79      0.06      0.00     83.73
09:57:23 PM       0      0.00      0.00     97.40      0.00      0.00      2.60
09:57:23 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:57:23 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:57:23 PM       3      0.00      0.00     21.05      0.00      0.00     78.95
09:57:23 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:57:23 PM       5      0.00      0.00     15.91      0.00      0.00     84.09
09:57:23 PM       6      0.00      0.00      4.76      0.00      0.00     95.24
09:57:23 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:57:23 PM       8      0.00      0.00      1.41      0.00      0.00     98.59
09:57:23 PM       9      0.00      0.00      3.23      0.00      0.00     96.77
09:57:23 PM      10      0.99      0.00      0.00      0.00      0.00     99.01
09:57:23 PM      11      1.01      0.00      1.01      0.00      0.00     97.98
09:57:23 PM      12      0.00      0.00     97.53      0.00      0.00      2.47
09:57:23 PM      13      0.00      0.00      8.11      0.00      0.00     91.89
09:57:23 PM      14      0.00      0.00     59.09      0.00      0.00     40.91
09:57:23 PM      15      0.00      0.00     77.78      0.00      0.00     22.22
09:57:23 PM      16      0.00      0.00     22.50      0.00      0.00     77.50
09:57:23 PM      17      0.00      0.00     12.20      0.00      0.00     87.80
09:57:23 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:57:23 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:57:23 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:57:23 PM      21      0.00      0.00      2.00      0.00      0.00     98.00
09:57:23 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:57:23 PM      23      4.04      0.00      0.00      0.00      0.00     95.96

09:57:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:57:24 PM     all      0.18      0.00     17.26      0.00      0.00     82.56
09:57:24 PM       0      0.00      0.00     98.94      0.00      0.00      1.06
09:57:24 PM       1      0.00      0.00      1.06      0.00      0.00     98.94
09:57:24 PM       2      0.00      0.00      3.39      0.00      0.00     96.61
09:57:24 PM       3      0.00      0.00     41.46      0.00      0.00     58.54
09:57:24 PM       4      0.00      0.00      4.05      0.00      0.00     95.95
09:57:24 PM       5      0.00      0.00     22.50      0.00      0.00     77.50
09:57:24 PM       6      0.00      0.00      1.72      0.00      0.00     98.28
09:57:24 PM       7      1.00      0.00      0.00      0.00      0.00     99.00
09:57:24 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:57:24 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:57:24 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:57:24 PM      11      2.00      0.00      1.00      0.00      0.00     97.00
09:57:24 PM      12      0.00      0.00     95.12      0.00      0.00      4.88
09:57:24 PM      13      0.00      0.00      5.13      0.00      0.00     94.87
09:57:24 PM      14      0.00      0.00     63.27      0.00      0.00     36.73
09:57:24 PM      15      0.00      0.00     80.00      0.00      0.00     20.00
09:57:24 PM      16      0.00      0.00     16.67      0.00      0.00     83.33
09:57:24 PM      17      0.00      0.00     17.14      0.00      0.00     82.86
09:57:24 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:57:24 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
