Linux 3.10.0-229.el7.x86_64 (rhel7-25.in.ibm.com) 	11/17/2015 	_x86_64_	(24 CPU)

01:27:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:27:48 PM      20      1.00      0.00      3.00      0.00      0.00     96.00
01:27:48 PM      21      2.97      0.00      1.98      0.00      0.00     95.05
01:27:48 PM      22      3.03      0.00      0.00      0.00      0.00     96.97
01:27:48 PM      23      0.00      0.00      1.02      0.00      0.00     98.98

01:27:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:27:49 PM     all      5.89      0.00      1.46      0.04      0.00     92.60
01:27:49 PM       0      3.06      0.00      4.08      0.00      0.00     92.86
01:27:49 PM       1      5.94      0.00      0.99      0.99      0.00     92.08
01:27:49 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
01:27:49 PM       3      4.00      0.00      3.00      0.00      0.00     93.00
01:27:49 PM       4      2.02      0.00      2.02      0.00      0.00     95.96
01:27:49 PM       5      3.96      0.00      2.97      0.00      0.00     93.07
01:27:49 PM       6      2.00      0.00      3.00      0.00      0.00     95.00
01:27:49 PM       7      2.97      0.00      2.97      0.00      0.00     94.06
01:27:49 PM       8      2.02      0.00      2.02      0.00      0.00     95.96
01:27:49 PM       9      3.00      0.00      3.00      0.00      0.00     94.00
01:27:49 PM      10      2.00      0.00      2.00      0.00      0.00     96.00
01:27:49 PM      11      3.00      0.00      2.00      0.00      0.00     95.00
01:27:49 PM      12      0.00      0.00      0.00      0.99      0.00     99.01
01:27:49 PM      13      0.99      0.00      1.98      0.00      0.00     97.03
01:27:49 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:27:49 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:27:49 PM      16      4.00      0.00      2.00      0.00      0.00     94.00
01:27:49 PM      17      1.01      0.00      1.01      0.00      0.00     97.98
01:27:49 PM      18      1.01      0.00      1.01      0.00      0.00     97.98
01:27:49 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:27:49 PM      20      1.00      0.00      0.00      0.00      0.00     99.00
01:27:49 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:27:49 PM      22      1.00      0.00      1.00      0.00      0.00     98.00
01:27:49 PM      23      2.00      0.00      1.00      0.00      0.00     97.00

01:27:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:27:50 PM     all      5.56      0.00      1.34      0.04      0.00     93.06
01:27:50 PM       0      3.03      0.00      3.03      0.00      0.00     93.94
01:27:50 PM       1      1.01      0.00      2.02      0.00      0.00     96.97
01:27:50 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
01:27:50 PM       3      3.96      0.00      3.96      0.00      0.00     92.08
01:27:50 PM       4      4.04      0.00      2.02      0.00      0.00     93.94
01:27:50 PM       5      3.03      0.00      2.02      0.00      0.00     94.95
01:27:50 PM       6      2.02      0.00      1.01      0.00      0.00     96.97
01:27:50 PM       7      2.02      0.00      3.03      0.00      0.00     94.95
01:27:50 PM       8      2.02      0.00      2.02      0.00      0.00     95.96
01:27:50 PM       9      3.00      0.00      3.00      0.00      0.00     94.00
01:27:50 PM      10      2.97      0.00      2.97      0.00      0.00     94.06
01:27:50 PM      11      2.00      0.00      2.00      0.00      0.00     96.00
01:27:50 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:27:50 PM      13      1.01      0.00      1.01      0.00      0.00     97.98
01:27:50 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:27:50 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:27:50 PM      16      1.00      0.00      0.00      0.00      0.00     99.00
01:27:50 PM      17      1.00      0.00      1.00      0.00      0.00     98.00
01:27:50 PM      18      1.00      0.00      1.00      0.00      0.00     98.00
01:27:50 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:27:50 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:27:50 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:27:50 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:27:50 PM      23      1.00      0.00      1.00      1.00      0.00     97.00

01:27:50 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:27:51 PM     all      5.86      0.00      1.51      0.00      0.00     92.63
01:27:51 PM       0      1.01      0.00      2.02      0.00      0.00     96.97
01:27:51 PM       1      3.03      0.00      4.04      0.00      0.00     92.93
01:27:51 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
01:27:51 PM       3      2.00      0.00      2.00      0.00      0.00     96.00
01:27:51 PM       4      5.10      0.00      4.08      0.00      0.00     90.82
01:27:51 PM       5      3.00      0.00      2.00      0.00      0.00     95.00
01:27:51 PM       6      2.02      0.00      1.01      0.00      0.00     96.97
01:27:51 PM       7      2.02      0.00      1.01      0.00      0.00     96.97
01:27:51 PM       8      2.02      0.00      3.03      0.00      0.00     94.95
01:27:51 PM       9      3.06      0.00      3.06      0.00      0.00     93.88
01:27:51 PM      10      2.00      0.00      3.00      0.00      0.00     95.00
01:27:51 PM      11      4.04      0.00      4.04      0.00      0.00     91.92
01:27:51 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:27:51 PM      13      1.00      0.00      1.00      0.00      0.00     98.00
01:27:51 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:27:51 PM      15      3.96      0.00      0.99      0.00      0.00     95.05
01:27:51 PM      16      1.01      0.00      1.01      0.00      0.00     97.98
01:27:51 PM      17      1.01      0.00      1.01      0.00      0.00     97.98
01:27:51 PM      18      1.00      0.00      2.00      0.00      0.00     97.00
01:27:51 PM      19      0.00      0.00      1.00      0.00      0.00     99.00
01:27:51 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:27:51 PM      21      0.00      0.00      0.99      0.00      0.00     99.01
01:27:51 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:27:51 PM      23      1.01      0.00      1.01      0.00      0.00     97.98

01:27:51 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:27:52 PM     all      5.78      0.00      1.68      0.21      0.00     92.33
01:27:52 PM       0      3.00      0.00      2.00      0.00      0.00     95.00
01:27:52 PM       1      2.04      0.00      1.02      0.00      0.00     96.94
01:27:52 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
01:27:52 PM       3      2.02      0.00      2.02      0.00      0.00     95.96
01:27:52 PM       4      4.00      0.00      5.00      0.00      0.00     91.00
01:27:52 PM       5      4.04      0.00      2.02      0.00      0.00     93.94
01:27:52 PM       6      1.01      0.00      2.02      0.00      0.00     96.97
01:27:52 PM       7      2.00      0.00      3.00      0.00      0.00     95.00
01:27:52 PM       8      2.00      0.00      2.00      0.00      0.00     96.00
01:27:52 PM       9      2.02      0.00      2.02      0.00      0.00     95.96
01:27:52 PM      10      2.04      0.00      2.04      0.00      0.00     95.92
01:27:52 PM      11      3.09      0.00      2.06      0.00      0.00     94.85
01:27:52 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:27:52 PM      13      0.00      0.00      0.00      4.04      0.00     95.96
01:27:52 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:27:52 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:27:52 PM      16      2.00      0.00      1.00      0.00      0.00     97.00
01:27:52 PM      17      1.98      0.00      0.99      0.00      0.00     97.03
01:27:52 PM      18      2.02      0.00      1.01      0.00      0.00     96.97
01:27:52 PM      19      1.01      0.00      2.02      0.00      0.00     96.97
01:27:52 PM      20      1.01      0.00      2.02      0.00      0.00     96.97
01:27:52 PM      21      1.01      0.00      1.01      0.00      0.00     97.98
01:27:52 PM      22      1.00      0.00      1.00      0.00      0.00     98.00
01:27:52 PM      23      2.02      0.00      2.02      0.00      0.00     95.96

01:27:52 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:27:53 PM     all      6.07      0.00      1.63      0.04      0.00     92.25
01:27:53 PM       0      3.00      0.00      3.00      0.00      0.00     94.00
01:27:53 PM       1      4.04      0.00      4.04      0.00      0.00     91.92
01:27:53 PM       2     99.01      0.00      0.99      0.00      0.00      0.00
01:27:53 PM       3      2.00      0.00      2.00      0.00      0.00     96.00
01:27:53 PM       4      5.10      0.00      3.06      0.00      0.00     91.84
01:27:53 PM       5      2.00      0.00      3.00      0.00      0.00     95.00
01:27:53 PM       6      3.00      0.00      2.00      0.00      0.00     95.00
01:27:53 PM       7      2.02      0.00      2.02      0.00      0.00     95.96
01:27:53 PM       8      3.03      0.00      2.02      0.00      0.00     94.95
01:27:53 PM       9      2.02      0.00      2.02      0.00      0.00     95.96
01:27:53 PM      10      3.00      0.00      3.00      0.00      0.00     94.00
01:27:53 PM      11      3.00      0.00      3.00      0.00      0.00     94.00
01:27:53 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:27:53 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:27:53 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:27:53 PM      15      3.03      0.00      1.01      0.00      0.00     95.96
01:27:53 PM      16      1.01      0.00      1.01      0.00      0.00     97.98
01:27:53 PM      17      1.00      0.00      1.00      1.00      0.00     97.00
01:27:53 PM      18      1.01      0.00      2.02      0.00      0.00     96.97
01:27:53 PM      19      1.03      0.00      2.06      0.00      0.00     96.91
01:27:53 PM      20      0.00      0.00      1.00      0.00      0.00     99.00
01:27:53 PM      21      2.02      0.00      2.02      0.00      0.00     95.96
01:27:53 PM      22      1.01      0.00      1.01      0.00      0.00     97.98
01:27:53 PM      23      2.02      0.00      1.01      0.00      0.00     96.97

01:27:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:27:54 PM     all      7.23      0.00      2.37      0.55      0.00     89.86
01:27:54 PM       0      5.00      0.00      3.00      1.00      0.00     91.00
01:27:54 PM       1      7.14      0.00      3.06      0.00      0.00     89.80
01:27:54 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
01:27:54 PM       3      4.95      0.00      4.95      0.00      0.00     90.10
01:27:54 PM       4     23.96      0.00     15.62      0.00      0.00     60.42
01:27:54 PM       5      5.15      0.00      2.06      0.00      0.00     92.78
01:27:54 PM       6      2.00      0.00      3.00      0.00      0.00     95.00
01:27:54 PM       7      1.00      0.00      3.00      0.00      0.00     96.00
01:27:54 PM       8      1.00      0.00      2.00      0.00      0.00     97.00
01:27:54 PM       9      1.00      0.00      1.00      0.00      0.00     98.00
01:27:54 PM      10      3.00      0.00      3.00      0.00      0.00     94.00
01:27:54 PM      11      2.02      0.00      2.02      0.00      0.00     95.96
01:27:54 PM      12      0.00      0.00      0.00      6.06      0.00     93.94
01:27:54 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:27:54 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:27:54 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:27:54 PM      16      2.02      0.00      1.01      0.00      0.00     96.97
01:27:54 PM      17      1.01      0.00      2.02      5.05      0.00     91.92
01:27:54 PM      18      2.00      0.00      3.00      0.00      0.00     95.00
01:27:54 PM      19      1.98      0.00      1.98      0.00      0.00     96.04
01:27:54 PM      20      1.01      0.00      1.01      0.00      0.00     97.98
01:27:54 PM      21      3.45      0.00      4.60      0.00      0.00     91.95
01:27:54 PM      22      4.00      0.00      1.00      0.00      0.00     95.00
01:27:54 PM      23      1.00      0.00      3.00      0.00      0.00     96.00

01:27:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:27:55 PM     all      8.73      0.00      3.89      0.39      0.00     86.99
01:27:55 PM       0      3.12      0.00     14.58      0.00      0.00     82.29
01:27:55 PM       1      4.08      0.00     10.20      0.00      0.00     85.71
01:27:55 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
01:27:55 PM       3      6.32      0.00      4.21      0.00      0.00     89.47
01:27:55 PM       4      7.22      0.00      7.22      0.00      0.00     85.57
01:27:55 PM       5      5.10      0.00      9.18      0.00      0.00     85.71
01:27:55 PM       6      5.10      0.00      3.06      0.00      0.00     91.84
01:27:55 PM       7      3.09      0.00      5.15      0.00      0.00     91.75
01:27:55 PM       8      5.05      0.00      5.05      0.00      0.00     89.90
01:27:55 PM       9      5.00      0.00      5.00      0.00      0.00     90.00
01:27:55 PM      10      6.00      0.00      6.00      1.00      0.00     87.00
01:27:55 PM      11     20.79      0.00      4.95      0.99      0.00     73.27
01:27:55 PM      12      1.01      0.00      1.01      0.00      0.00     97.98
01:27:55 PM      13      0.00      0.00      4.04      0.00      0.00     95.96
01:27:55 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
