Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	11/14/2015 	_x86_64_	(24 CPU)

09:11:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:16:10 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:16:10 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:16:10 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:16:10 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:16:10 PM      17      0.00      0.00      3.17      0.00      0.00     96.83
09:16:10 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:16:10 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:16:10 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:16:10 PM      21      1.01      0.00      2.02      0.00      0.00     96.97
09:16:10 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:16:10 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:16:10 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:16:11 PM     all      0.67      0.00      0.97      0.00      0.00     98.36
09:16:11 PM       0      1.18      0.00      2.35      0.00      0.00     96.47
09:16:11 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:16:11 PM       2      1.49      0.00      2.99      0.00      0.00     95.52
09:16:11 PM       3      1.45      0.00      1.45      0.00      0.00     97.10
09:16:11 PM       4      0.00      0.00      2.82      0.00      0.00     97.18
09:16:11 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:16:11 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:16:11 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:16:11 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:16:11 PM       9      2.20      0.00      3.30      0.00      0.00     94.51
09:16:11 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:16:11 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:16:11 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:16:11 PM      13     10.00      0.00      5.00      0.00      0.00     85.00
09:16:11 PM      14      0.00      0.00      1.69      0.00      0.00     98.31
09:16:11 PM      15      1.59      0.00      3.17      0.00      0.00     95.24
09:16:11 PM      16      0.00      0.00      1.59      0.00      0.00     98.41
09:16:11 PM      17      0.00      0.00      1.61      0.00      0.00     98.39
09:16:11 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:16:11 PM      19      0.00      0.00      1.02      0.00      0.00     98.98
09:16:11 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:16:11 PM      21      1.03      0.00      0.00      0.00      0.00     98.97
09:16:11 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:16:11 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:16:11 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:16:12 PM     all      0.10      0.00      0.46      0.00      0.00     99.44
09:16:12 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:16:12 PM       1      0.00      0.00      1.22      0.00      0.00     98.78
09:16:12 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:16:12 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:16:12 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:16:12 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:16:12 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:16:12 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:16:12 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:16:12 PM       9      1.12      0.00      2.25      0.00      0.00     96.63
09:16:12 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:16:12 PM      11      0.00      0.00      1.08      0.00      0.00     98.92
09:16:12 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:16:12 PM      13      0.00      0.00      2.53      0.00      0.00     97.47
09:16:12 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:16:12 PM      15      0.00      0.00      1.59      0.00      0.00     98.41
09:16:12 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:16:12 PM      17      0.00      0.00      1.56      0.00      0.00     98.44
09:16:12 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:16:12 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:16:12 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:16:12 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:16:12 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:16:12 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:16:12 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:16:13 PM     all      0.31      0.00      0.77      0.05      0.00     98.87
09:16:13 PM       0      0.00      0.00      1.19      0.00      0.00     98.81
09:16:13 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:16:13 PM       2      0.00      0.00      1.49      0.00      0.00     98.51
09:16:13 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:16:13 PM       4      0.00      0.00      1.45      0.00      0.00     98.55
09:16:13 PM       5      0.00      0.00      1.52      0.00      0.00     98.48
09:16:13 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:16:13 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:16:13 PM       8      0.00      0.00      1.04      0.00      0.00     98.96
09:16:13 PM       9      2.22      0.00      3.33      0.00      0.00     94.44
09:16:13 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:16:13 PM      11      0.00      0.00      1.08      0.00      0.00     98.92
09:16:13 PM      12      0.00      0.00      1.61      0.00      0.00     98.39
09:16:13 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:16:13 PM      14      0.00      0.00      1.64      0.00      0.00     98.36
09:16:13 PM      15      1.59      0.00      0.00      0.00      0.00     98.41
09:16:13 PM      16      0.00      0.00      1.59      0.00      0.00     98.41
09:16:13 PM      17      0.00      0.00      1.56      0.00      0.00     98.44
09:16:13 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:16:13 PM      19      0.00      0.00      1.03      0.00      0.00     98.97
09:16:13 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:16:13 PM      21      3.09      0.00      2.06      0.00      0.00     94.85
09:16:13 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:16:13 PM      23      1.01      0.00      1.01      0.00      0.00     97.98

09:16:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:16:14 PM     all      0.15      0.00      0.56      0.00      0.00     99.28
09:16:14 PM       0      0.00      0.00      2.38      0.00      0.00     97.62
09:16:14 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:16:14 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:16:14 PM       3      0.00      0.00      2.86      0.00      0.00     97.14
09:16:14 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:16:14 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:16:14 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:16:14 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:16:14 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:16:14 PM       9      1.14      0.00      2.27      0.00      0.00     96.59
09:16:14 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:16:14 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:16:14 PM      12      0.00      0.00      1.59      0.00      0.00     98.41
09:16:14 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:16:14 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:16:14 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:16:14 PM      16      0.00      0.00      1.61      0.00      0.00     98.39
09:16:14 PM      17      0.00      0.00      1.56      0.00      0.00     98.44
09:16:14 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:16:14 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:16:14 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:16:14 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:16:14 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:16:14 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:16:14 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:16:15 PM     all      0.36      0.00      0.77      0.00      0.00     98.87
09:16:15 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:16:15 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:16:15 PM       2      0.00      0.00      1.54      0.00      0.00     98.46
09:16:15 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:16:15 PM       4      0.00      0.00      1.52      0.00      0.00     98.48
09:16:15 PM       5      0.00      0.00      5.88      0.00      0.00     94.12
09:16:15 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:16:15 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:16:15 PM       8      1.04      0.00      0.00      0.00      0.00     98.96
09:16:15 PM       9      1.14      0.00      1.14      0.00      0.00     97.73
09:16:15 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:16:15 PM      11      0.00      0.00      1.09      0.00      0.00     98.91
09:16:15 PM      12      0.00      0.00      1.61      0.00      0.00     98.39
09:16:15 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:16:15 PM      14      0.00      0.00      1.69      0.00      0.00     98.31
09:16:15 PM      15      0.00      0.00      1.61      0.00      0.00     98.39
09:16:15 PM      16      0.00      0.00      1.69      0.00      0.00     98.31
09:16:15 PM      17      0.00      0.00      1.54      0.00      0.00     98.46
09:16:15 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:16:15 PM      19      0.00      0.00      1.02      0.00      0.00     98.98
09:16:15 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:16:15 PM      21      4.12      0.00      1.03      0.00      0.00     94.85
09:16:15 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:16:15 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:16:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:16:16 PM     all      0.26      0.00      0.68      0.00      0.00     99.06
09:16:16 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:16:16 PM       1      0.00      0.00      1.25      0.00      0.00     98.75
09:16:16 PM       2      0.00      0.00      1.54      0.00      0.00     98.46
09:16:16 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:16:16 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:16:16 PM       5      0.00      0.00      1.56      0.00      0.00     98.44
09:16:16 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:16:16 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:16:16 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:16:16 PM       9      2.22      0.00      3.33      0.00      0.00     94.44
09:16:16 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:16:16 PM      11      0.00      0.00      1.08      0.00      0.00     98.92
09:16:16 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:16:16 PM      13      1.30      0.00      1.30      0.00      0.00     97.40
09:16:16 PM      14      0.00      0.00      1.72      0.00      0.00     98.28
09:16:16 PM      15      1.61      0.00      3.23      0.00      0.00     95.16
09:16:16 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:16:16 PM      17      0.00      0.00      3.17      0.00      0.00     96.83
09:16:16 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:16:16 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:16:16 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:16:16 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:16:16 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:16:16 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
