Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	12/03/2015 	_x86_64_	(24 CPU)

12:56:05 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:03 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:00:03 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:00:03 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:00:03 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:00:03 PM      13      0.00      0.00      1.22      0.00      0.00     98.78
01:00:03 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:00:03 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:00:03 PM      16      0.00      0.00      1.09      0.00      0.00     98.91
01:00:03 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:00:03 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:00:03 PM      19      0.00      0.00      1.00      0.00      0.00     99.00
01:00:03 PM      20      4.35      0.00      2.17      0.00      0.00     93.48
01:00:03 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:00:03 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:00:03 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:00:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:04 PM     all      0.24      0.00      0.33      0.00      0.00     99.43
01:00:04 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:00:04 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:00:04 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:00:04 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:00:04 PM       4      1.10      0.00      2.20      0.00      0.00     96.70
01:00:04 PM       5      0.00      0.00      1.47      0.00      0.00     98.53
01:00:04 PM       6      2.02      0.00      0.00      0.00      0.00     97.98
01:00:04 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:00:04 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:00:04 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:00:04 PM      10      1.01      0.00      0.00      0.00      0.00     98.99
01:00:04 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:00:04 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:00:04 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:00:04 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:00:04 PM      15      0.00      0.00      1.25      0.00      0.00     98.75
01:00:04 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:00:04 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:00:04 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:00:04 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:00:04 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:00:04 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:00:04 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:00:04 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:00:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:05 PM     all      0.34      0.00      0.38      0.00      0.00     99.28
01:00:05 PM       0      0.00      0.00      1.12      0.00      0.00     98.88
01:00:05 PM       1      1.25      0.00      0.00      0.00      0.00     98.75
01:00:05 PM       2      1.23      0.00      2.47      0.00      0.00     96.30
01:00:05 PM       3      0.00      0.00      2.53      0.00      0.00     97.47
01:00:05 PM       4      2.20      0.00      1.10      0.00      0.00     96.70
01:00:05 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:00:05 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:00:05 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:00:05 PM       8      0.00      0.00      1.12      0.00      0.00     98.88
01:00:05 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:00:05 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:00:05 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:00:05 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:00:05 PM      13      0.00      0.00      1.20      0.00      0.00     98.80
01:00:05 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:00:05 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:00:05 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:00:05 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:00:05 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:00:05 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:00:05 PM      20      4.49      0.00      1.12      0.00      0.00     94.38
01:00:05 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:00:05 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:00:05 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:00:05 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:06 PM     all      0.09      0.00      0.33      0.09      0.00     99.48
01:00:06 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:00:06 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:00:06 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:00:06 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:00:06 PM       4      0.00      0.00      1.08      0.00      0.00     98.92
01:00:06 PM       5      0.00      0.00      1.52      0.00      0.00     98.48
01:00:06 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:00:06 PM       7      0.00      0.00      1.06      1.06      0.00     97.87
01:00:06 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:00:06 PM       9      0.00      0.00      1.15      0.00      0.00     98.85
01:00:06 PM      10      0.00      0.00      1.02      1.02      0.00     97.96
01:00:06 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:00:06 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:00:06 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:00:06 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:00:06 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:00:06 PM      16      1.08      0.00      2.15      0.00      0.00     96.77
01:00:06 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:00:06 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:00:06 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:00:06 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:00:06 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:00:06 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:00:06 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:00:06 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:07 PM     all      0.38      0.00      0.43      0.05      0.00     99.14
01:00:07 PM       0      0.00      0.00      1.11      1.11      0.00     97.78
01:00:07 PM       1      0.00      0.00      1.27      0.00      0.00     98.73
01:00:07 PM       2      1.27      0.00      0.00      0.00      0.00     98.73
01:00:07 PM       3      0.00      0.00      2.44      0.00      0.00     97.56
01:00:07 PM       4      2.17      0.00      2.17      0.00      0.00     95.65
01:00:07 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:00:07 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:00:07 PM       7      1.05      0.00      0.00      0.00      0.00     98.95
01:00:07 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:00:07 PM       9      0.00      0.00      1.16      0.00      0.00     98.84
01:00:07 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:00:07 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:00:07 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:00:07 PM      13      1.19      0.00      2.38      0.00      0.00     96.43
01:00:07 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:00:07 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:00:07 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:00:07 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:00:07 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:00:07 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:00:07 PM      20      4.40      0.00      2.20      0.00      0.00     93.41
01:00:07 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:00:07 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:00:07 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:00:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:08 PM     all      0.14      0.00      0.33      0.00      0.00     99.52
01:00:08 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:00:08 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:00:08 PM       2      0.00      0.00      1.18      0.00      0.00     98.82
01:00:08 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:00:08 PM       4      0.00      0.00      1.11      0.00      0.00     98.89
01:00:08 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:00:08 PM       6      0.00      0.00      1.02      0.00      0.00     98.98
01:00:08 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:00:08 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:00:08 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:00:08 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:00:08 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:00:08 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:00:08 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:00:08 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:00:08 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:00:08 PM      16      2.17      0.00      4.35      0.00      0.00     93.48
01:00:08 PM      17      0.00      0.00      1.28      0.00      0.00     98.72
01:00:08 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:00:08 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:00:08 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:00:08 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:00:08 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:00:08 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:00:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:09 PM     all      0.42      0.00      0.71      0.00      0.00     98.87
01:00:09 PM       0      0.00      0.00      1.11      0.00      0.00     98.89
01:00:09 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:00:09 PM       2      1.19      0.00      1.19      0.00      0.00     97.62
01:00:09 PM       3      0.00      0.00      2.47      0.00      0.00     97.53
01:00:09 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:00:09 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:00:09 PM       6      1.03      0.00      0.00      0.00      0.00     98.97
01:00:09 PM       7      0.00      0.00      1.04      0.00      0.00     98.96
01:00:09 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:00:09 PM       9      1.14      0.00      0.00      0.00      0.00     98.86
01:00:09 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:00:09 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:00:09 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:00:09 PM      13      0.00      0.00      1.19      0.00      0.00     98.81
01:00:09 PM      14      0.00      0.00      1.47      0.00      0.00     98.53
01:00:09 PM      15      0.00      0.00      1.41      0.00      0.00     98.59
01:00:09 PM      16      2.17      0.00      3.26      0.00      0.00     94.57
01:00:09 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:00:09 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:00:09 PM      19      1.00      0.00      0.00      0.00      0.00     99.00
