Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	11/10/2015 	_x86_64_	(24 CPU)

05:40:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:34 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:53:34 PM      19      0.00      0.00      2.27      0.00      0.00     97.73
05:53:34 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:53:34 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:53:34 PM      22      2.00      0.00      1.00      0.00      0.00     97.00
05:53:34 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:53:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:35 PM     all      0.26      0.00      0.66      0.00      0.00     99.08
05:53:35 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:53:35 PM       1      0.00      0.00      2.41      0.00      0.00     97.59
05:53:35 PM       2      0.00      0.00      1.33      0.00      0.00     98.67
05:53:35 PM       3      1.32      0.00      1.32      0.00      0.00     97.37
05:53:35 PM       4      0.00      0.00      2.33      0.00      0.00     97.67
05:53:35 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:53:35 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:53:35 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:53:35 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:53:35 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:53:35 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:53:35 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:53:35 PM      12      0.00      0.00      5.36      0.00      0.00     94.64
05:53:35 PM      13      1.19      0.00      1.19      0.00      0.00     97.62
05:53:35 PM      14      0.00      0.00      3.28      0.00      0.00     96.72
05:53:35 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:53:35 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:53:35 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:53:35 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:53:35 PM      19      0.00      0.00      1.16      0.00      0.00     98.84
05:53:35 PM      20      0.00      0.00      1.16      0.00      0.00     98.84
05:53:35 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:53:35 PM      22      2.00      0.00      2.00      0.00      0.00     96.00
05:53:35 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:53:35 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:36 PM     all      0.41      0.00      0.61      0.05      0.00     98.93
05:53:36 PM       0      0.00      0.00      1.47      0.00      0.00     98.53
05:53:36 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 PM       3      0.00      0.00      1.32      0.00      0.00     98.68
05:53:36 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 PM      10      1.16      0.00      2.33      0.00      0.00     96.51
05:53:36 PM      11      0.00      0.00      1.00      1.00      0.00     98.00
05:53:36 PM      12      0.00      0.00      1.89      0.00      0.00     98.11
05:53:36 PM      13      6.02      0.00      3.61      0.00      0.00     90.36
05:53:36 PM      14      0.00      0.00      1.67      0.00      0.00     98.33
05:53:36 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 PM      17      0.00      0.00      1.54      0.00      0.00     98.46
05:53:36 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:53:36 PM      22      0.00      0.00      1.00      0.00      0.00     99.00
05:53:36 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:53:36 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:37 PM     all      0.25      0.00      0.55      0.00      0.00     99.20
05:53:37 PM       0      0.00      0.00      2.74      0.00      0.00     97.26
05:53:37 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:53:37 PM       2      0.00      0.00      2.56      0.00      0.00     97.44
05:53:37 PM       3      1.30      0.00      0.00      0.00      0.00     98.70
05:53:37 PM       4      0.00      0.00      1.16      0.00      0.00     98.84
05:53:37 PM       5      0.00      0.00      3.23      0.00      0.00     96.77
05:53:37 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:53:37 PM       7      1.03      0.00      0.00      0.00      0.00     98.97
05:53:37 PM       8      1.04      0.00      0.00      0.00      0.00     98.96
05:53:37 PM       9      1.06      0.00      1.06      0.00      0.00     97.87
05:53:37 PM      10      1.10      0.00      0.00      0.00      0.00     98.90
05:53:37 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:53:37 PM      12      0.00      0.00      1.82      0.00      0.00     98.18
05:53:37 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:53:37 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:53:37 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:53:37 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:53:37 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:53:37 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:53:37 PM      19      1.10      0.00      0.00      0.00      0.00     98.90
05:53:37 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:53:37 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:53:37 PM      22      1.01      0.00      1.01      0.00      0.00     97.98
05:53:37 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:53:37 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:38 PM     all      0.35      0.00      0.66      0.00      0.00     98.99
05:53:38 PM       0      0.00      0.00      1.45      0.00      0.00     98.55
05:53:38 PM       1      0.00      0.00      1.25      0.00      0.00     98.75
05:53:38 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:53:38 PM       3      1.28      0.00      2.56      0.00      0.00     96.15
05:53:38 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:53:38 PM       5      0.00      0.00      1.45      0.00      0.00     98.55
05:53:38 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:53:38 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:53:38 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:53:38 PM       9      3.26      0.00      0.00      0.00      0.00     96.74
05:53:38 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:53:38 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:53:38 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:53:38 PM      13      2.44      0.00      1.22      0.00      0.00     96.34
05:53:38 PM      14      0.00      0.00      1.64      0.00      0.00     98.36
05:53:38 PM      15      0.00      0.00      1.59      0.00      0.00     98.41
05:53:38 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:53:38 PM      17      0.00      0.00      1.52      0.00      0.00     98.48
05:53:38 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:53:38 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:53:38 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:53:38 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:53:38 PM      22      0.99      0.00      0.99      0.00      0.00     98.02
05:53:38 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:53:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:39 PM     all      0.20      0.00      0.35      0.00      0.00     99.45
05:53:39 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:53:39 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:53:39 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:53:39 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:53:39 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:53:39 PM       5      0.00      0.00      2.17      0.00      0.00     97.83
05:53:39 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:53:39 PM       7      0.00      0.00      1.04      0.00      0.00     98.96
05:53:39 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:53:39 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:53:39 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:53:39 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:53:39 PM      12      0.00      0.00      1.79      0.00      0.00     98.21
05:53:39 PM      13      1.22      0.00      1.22      0.00      0.00     97.56
05:53:39 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:53:39 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:53:39 PM      16      0.00      0.00      1.37      0.00      0.00     98.63
05:53:39 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:53:39 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:53:39 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:53:39 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:53:39 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:53:39 PM      22      1.01      0.00      1.01      0.00      0.00     97.98
05:53:39 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:53:39 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:40 PM     all      0.31      0.00      0.82      0.00      0.00     98.88
05:53:40 PM       0      0.00      0.00      1.56      0.00      0.00     98.44
05:53:40 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:53:40 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:53:40 PM       3      0.00      0.00      1.33      0.00      0.00     98.67
05:53:40 PM       4      0.00      0.00      1.20      0.00      0.00     98.80
05:53:40 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:53:40 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:53:40 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:53:40 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:53:40 PM       9      0.00      0.00      1.11      0.00      0.00     98.89
05:53:40 PM      10      2.30      0.00      3.45      0.00      0.00     94.25
05:53:40 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:53:40 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:53:40 PM      13      3.70      0.00      7.41      0.00      0.00     88.89
05:53:40 PM      14      0.00      0.00      3.45      0.00      0.00     96.55
05:53:40 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:53:40 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:53:40 PM      17      0.00      0.00      1.49      0.00      0.00     98.51
05:53:40 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:53:40 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:53:40 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:53:40 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:53:40 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:53:40 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:53:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:41 PM     all      0.10      0.00      0.55      0.00      0.00     99.35
05:53:41 PM       0      0.00      0.00      2.86      0.00      0.00     97.14
05:53:41 PM       1      0.00      0.00      2.44      0.00      0.00     97.56
05:53:41 PM       2      0.00      0.00      1.35      0.00      0.00     98.65
